noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5220707654953003,0.2300882786512375,0.5551596879959106,0.1949949711561203,0.4985365569591522,0.2049437761306762,0.6242128610610962,0.2296631634235382,0.4740076661109924,0.2602269947528839,0.7015654444694519,0.4985784888267517,0.4037366509437561,0.5129355788230896,0.7576953172683716,0.8173686861991882,0.3659387230873108,0.8334543108940125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494089722633362,0.5063621401786804
0.5203880071640015,0.2300329208374023,0.5547972917556763,0.1944377869367599,0.4967241585254669,0.2028445899486541,0.6235583424568176,0.2319001257419586,0.4723073542118072,0.2566727697849273,0.6990222334861755,0.4960972964763641,0.4023194015026092,0.5110846161842346,0.7563505172729492,0.8169161677360535,0.3621115684509277,0.835105299949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547633707523346,0.5047410130500793
0.5130065679550171,0.2313383817672729,0.5483039617538452,0.1908983141183853,0.4895570278167724,0.2040951251983642,0.6209410429000854,0.2242714464664459,0.4681747257709503,0.2590629458427429,0.6979624629020691,0.4886671900749206,0.4006928503513336,0.5082866549491882,0.7555800080299377,0.812843382358551,0.3645996153354645,0.8252750635147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470859408378601,0.4992812573909759
0.5169993042945862,0.2294951528310775,0.5507825613021851,0.1925082206726074,0.4932685494422912,0.2031260281801223,0.6200494170188904,0.2254298478364944,0.4714962542057037,0.2577897906303406,0.701004147529602,0.4854840338230133,0.4046476781368255,0.5073612928390503,0.7597586512565613,0.8091119527816772,0.3692231476306915,0.8248991370201111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503674745559692,0.4979231059551239
0.5205839276313782,0.2266984283924102,0.5532022714614868,0.1911962032318115,0.4969692826271057,0.2015063613653183,0.6226110458374023,0.2238947451114654,0.4748992621898651,0.2522858083248138,0.699593722820282,0.4866995215415954,0.4044600427150726,0.5056777596473694,0.7558990716934204,0.8103872537612915,0.3677699863910675,0.8179827332496643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54982990026474,0.4972302317619324
0.5138119459152222,0.2203074693679809,0.5477356314659119,0.1842767894268036,0.4912431538105011,0.195592924952507,0.6172546744346619,0.2174798548221588,0.4704614579677582,0.2432681024074554,0.6977794766426086,0.4789068698883056,0.4035172760486603,0.5023075342178345,0.7560678124427795,0.806922435760498,0.3670144975185394,0.8127902746200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494028329849243,0.4908249676227569
0.5138758420944214,0.213262990117073,0.5461395978927612,0.1765177696943283,0.4901959896087646,0.1871078014373779,0.6147328615188599,0.2081046253442764,0.4693064093589782,0.2324946671724319,0.6979633569717407,0.4619351029396057,0.4056729674339294,0.4883541762828827,0.7593788504600525,0.7915385365486145,0.3715822398662567,0.8099889755249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500227212905884,0.4746667742729187
0.522442638874054,0.2000510543584823,0.5538638234138489,0.1615231335163116,0.4991460144519806,0.1731759756803512,0.6189506649971008,0.1901296079158783,0.4782796502113342,0.218175932765007,0.6992347836494446,0.4448239505290985,0.4209947884082794,0.4627699851989746,0.7566389441490173,0.7590928673744202,0.3814408183097839,0.7826929688453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565001368522644,0.455252856016159
0.532735288143158,0.1647306382656097,0.5636941194534302,0.1313284337520599,0.5109569430351257,0.1396524161100387,0.6277909278869629,0.1654727160930633,0.4896912574768066,0.1871754676103592,0.6991662383079529,0.4053795635700226,0.4316487610340118,0.4291781485080719,0.757746160030365,0.7055172324180603,0.3976702690124511,0.7211127281188965,0.8205457329750061,0.9910714030265808,0.3438560664653778,0.9910714030265808,0.6630905270576477,0.9910712838172911,0.4692791104316711,0.977323055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632280707359314,0.4180521368980407
0.5350592732429504,0.1553457826375961,0.5645000338554382,0.1199460625648498,0.512134850025177,0.1309781819581985,0.6297358870506287,0.1516258418560028,0.4928834736347198,0.1752304583787918,0.7132356762886047,0.3885970115661621,0.4438112676143646,0.429546982049942,0.7778661847114563,0.6894292831420898,0.4082047343254089,0.7213233709335327,0.8485078811645508,0.9802261590957642,0.347182422876358,0.991071343421936,0.6707647442817688,0.9594801068305968,0.4870508313179016,0.9582887887954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751463770866394,0.4097674489021301
0.5764235854148865,0.1758715361356735,0.608462393283844,0.1389981657266616,0.5552336573600769,0.1524586975574493,0.6788458824157715,0.1706607192754745,0.0,0.0,0.7679309844970703,0.385254293680191,0.508639931678772,0.4343593120574951,0.8314735293388367,0.6732065081596375,0.4680442214012146,0.7117224931716919,0.8953824639320374,0.9793242812156676,0.4024063646793365,0.9800960421562196,0.7278381586074829,0.9526559114456176,0.5475860238075256,0.9399205446243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322336792945862,0.4092532098293304
0.631429135799408,0.1852562576532364,0.6589390635490417,0.1497529596090316,0.6128849983215332,0.1638069450855255,0.7250164151191711,0.1726483106613159,0.5988768935203552,0.2074368745088577,0.8168716430664062,0.3851632177829742,0.5613066554069519,0.4354597628116607,0.8949102163314819,0.6643553972244263,0.5345863103866577,0.7059832215309143,0.9821791052818298,0.9573858976364136,0.4795190393924713,0.991071343421936,0.7892457842826843,0.9503742456436156,0.6105114221572876,0.9540680050849916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684859573841095,0.4116371273994446
0.6449604630470276,0.2124308794736862,0.6730269193649292,0.1786697059869766,0.6240219473838806,0.1876526772975921,0.7334290146827698,0.2026461213827133,0.6041980385780334,0.2282604724168777,0.8208845257759094,0.4096699357032776,0.5703070759773254,0.4576968252658844,0.88957679271698,0.6840110421180725,0.5474897623062134,0.738557755947113,0.9626423716545104,0.9795600771903992,0.492073118686676,0.991071343421936,0.782607913017273,0.9573822617530824,0.6132802367210388,0.976249098777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914369463920593,0.4351678490638733
0.6272417306900024,0.2671957612037658,0.6530556082725525,0.2316711694002151,0.6080669164657593,0.2433886080980301,0.7109957337379456,0.253262460231781,0.5931344628334045,0.2795908153057098,0.806251049041748,0.4599486887454986,0.5672165751457214,0.5114624500274658,0.8646597862243652,0.7288347482681274,0.5373143553733826,0.7664216160774231,0.9079281687736512,0.991071343421936,0.4826383292675018,0.991071343421936,0.7631064653396606,0.97629314661026,0.6039417386054993,0.9770757555961608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829172968864441,0.4872362017631531
0.6236427426338196,0.2775942087173462,0.6502825021743774,0.2432915419340133,0.6039556860923767,0.2571547925472259,0.7132543921470642,0.2623831331729889,0.0,0.0,0.8078447580337524,0.4672798216342926,0.5735837817192078,0.5214245319366455,0.8769938349723816,0.7436704635620117,0.5504199862480164,0.7854456305503845,0.935714602470398,0.9910714030265808,0.5073610544204712,0.9910714030265808,0.7669137120246887,0.991071343421936,0.6011403799057007,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874746084213257,0.4950146675109863
0.6291972994804382,0.280871570110321,0.6549332737922668,0.2468974739313125,0.6099086999893188,0.2590770423412323,0.7213894128799438,0.2681233882904053,0.0,0.0,0.8177437782287598,0.4730898737907409,0.5784488916397095,0.5259218811988831,0.8874344229698181,0.7631790041923523,0.5569575428962708,0.7951803207397461,0.947109878063202,0.9910715222358704,0.5184847712516785,0.9910714030265808,0.769899308681488,0.9910714030265808,0.6003280282020569,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946831941604614,0.500954806804657
0.6455420851707458,0.2950034439563751,0.6724758148193359,0.2605277299880981,0.6246964335441589,0.2723914384841919,0.7342342734336853,0.2823317945003509,0.6051783561706543,0.309657335281372,0.8240169286727905,0.4926435649394989,0.5834146738052368,0.5378046035766602,0.8923149704933167,0.7896761894226074,0.5620853304862976,0.8129956126213074,0.9374335408210754,0.991071343421936,0.5217946767807007,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988860964775085,0.5164217352867126
0.658243715763092,0.2898608744144439,0.6859951615333557,0.2528067827224731,0.6383596062660217,0.2689819931983948,0.753600001335144,0.2747005522251129,0.0,0.0,0.8469702005386353,0.4773048758506775,0.6111750602722168,0.5300655961036682,0.9119987487792968,0.7690178155899048,0.5849533081054688,0.7982391119003296,0.954281449317932,0.9910712838172911,0.5426461696624756,0.9910715222358704,0.7878747582435608,0.9910715222358704,0.621207058429718,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237350344657898,0.506249725818634
0.664692759513855,0.2639653980731964,0.6921259760856628,0.225131019949913,0.6466740369796753,0.2417277097702026,0.7607486844062805,0.2368436157703399,0.0,0.0,0.8598576188087463,0.4432110786437988,0.6317188143730164,0.5043875575065613,0.9293886423110962,0.7365714311599731,0.611598551273346,0.7632597088813782,0.9806951880455016,0.9910715222358704,0.5586411356925964,0.9817870259284972,0.804029643535614,0.9910714030265808,0.6319442987442017,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411853671073914,0.475467711687088
0.6652457118034363,0.2555796205997467,0.693192183971405,0.2156825959682464,0.6478078961372375,0.2345866113901138,0.7716458439826965,0.2249385416507721,0.0,0.0,0.8614230155944824,0.4221788048744201,0.6491356492042542,0.4908420741558075,0.9274762868881226,0.725077211856842,0.6321338415145874,0.7428106665611267,0.9589341282844543,0.9910714030265808,0.5792821049690247,0.9820849299430848,0.8018292784690857,0.9762929677963256,0.6490136981010437,0.9590002298355104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517514228820801,0.4571282565593719
0.6653565168380737,0.2470710724592209,0.692794919013977,0.208592802286148,0.6473116278648376,0.2261040210723877,0.7703695297241211,0.2181262820959091,0.0,0.0,0.8596963882446289,0.4142586588859558,0.6485885381698608,0.4835765957832336,0.9215473532676696,0.7179544568061829,0.6316890120506287,0.7405635118484497,0.9440534710884094,0.9910715222358704,0.5815910696983337,0.9753932356834412,0.7934741377830505,0.957414984703064,0.6395907402038574,0.9548130035400392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498055100440979,0.4489274024963379
0.6392966508865356,0.2375243157148361,0.6693745851516724,0.2049070447683334,0.6204804182052612,0.2162426710128784,0.7331821322441101,0.2222643047571182,0.0,0.0,0.8222187757492065,0.4143218994140625,0.6161556243896484,0.4782852530479431,0.8834415674209595,0.6909079551696777,0.5969828367233276,0.744032084941864,0.9087831377983092,0.991071343421936,0.5368449091911316,0.976718008518219,0.7590897679328918,0.9500368237495422,0.6100382804870605,0.942019820213318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157703638076782,0.4458448588848114
0.6035629510879517,0.2402843087911605,0.6303232312202454,0.2080930769443512,0.5836190581321716,0.2201969772577285,0.6921921968460083,0.2197963446378708,0.0,0.0,0.7778733968734741,0.4053294360637665,0.5777458548545837,0.4780668914318084,0.8384022116661072,0.6731716394424438,0.5602632164955139,0.7214239239692688,0.8673070669174194,0.9910715222358704,0.4935867488384247,0.9511533975601196,0.7091757655143738,0.920839250087738,0.5754040479660034,0.9206668734550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762012839317322,0.4413078129291534
0.5452054142951965,0.227075457572937,0.571276068687439,0.1926549524068832,0.5278285145759583,0.2087768614292144,0.6346793174743652,0.2064694464206695,0.0,0.0,0.7133120894432068,0.3851110339164734,0.5211254954338074,0.4526833593845367,0.7668587565422058,0.6497292518615723,0.4950893223285675,0.6983607411384583,0.7901550531387329,0.93707275390625,0.4303223192691803,0.9361006021499634,0.6625269055366516,0.9003342390060425,0.5276861190795898,0.8997003436088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129596829414368,0.4214638173580169
0.5064942240715027,0.2204030007123947,0.5304735898971558,0.1859103739261627,0.4883274435997009,0.1999036073684692,0.5867683291435242,0.2016785442829132,0.0,0.0,0.664685070514679,0.3735113739967346,0.4763094782829284,0.4391387104988098,0.7201610207557678,0.6245633363723755,0.460862785577774,0.6843026280403137,0.7495959401130676,0.8982075452804565,0.3986988663673401,0.9134591817855836,0.621838390827179,0.8537326455116272,0.4960454106330871,0.8687416911125183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655864477157593,0.4060549139976501
0.4979133605957031,0.2130241096019745,0.5213337540626526,0.1831420958042144,0.4795018136501312,0.1952713578939438,0.5751680731773376,0.2014456987380981,0.4677848517894745,0.2319548279047012,0.654761016368866,0.3728017210960388,0.4680566191673279,0.4411229789257049,0.705518901348114,0.6234210729598999,0.449624091386795,0.6819947361946106,0.0,0.0,0.3870392143726349,0.9105037450790404,0.6091118454933167,0.8441683650016785,0.4912446141242981,0.8506484627723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556077361106873,0.4056973755359649
0.5068253874778748,0.2100360095500946,0.5310386419296265,0.1802479922771453,0.4892756044864654,0.1919591575860977,0.5862471461296082,0.2008586227893829,0.4776425063610077,0.2304534912109375,0.6618648767471313,0.3791871666908264,0.47084641456604,0.4346473217010498,0.7094770669937134,0.6390548944473267,0.4505784511566162,0.6731204986572266,0.7355853915214539,0.8978156447410583,0.3882074654102325,0.901710331439972,0.6046382188796997,0.8511344790458679,0.4823135733604431,0.8663598299026489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612267851829529,0.4056552052497864
0.4978112876415252,0.1984885185956955,0.522922694683075,0.1700956374406814,0.4791983664035797,0.1793600618839264,0.5753393769264221,0.1933042109012603,0.4659058451652527,0.2203777134418487,0.6532250046730042,0.3824034631252289,0.452578604221344,0.4232397675514221,0.7002025842666626,0.6439007520675659,0.4291892349720001,0.6740118861198425,0.7187699675559998,0.903234601020813,0.3650875091552734,0.9002666473388672,0.5956710577011108,0.8524041175842285,0.4590416848659515,0.8686520457267761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489518046379089,0.402590662240982
0.4699556827545166,0.1943771839141845,0.4949725568294525,0.1653328388929367,0.4505934417247772,0.1754815131425857,0.549140989780426,0.1925890892744064,0.4376170337200165,0.2185553610324859,0.619040846824646,0.3728586137294769,0.4187680184841156,0.4242324829101562,0.6800118684768677,0.6201693415641785,0.394584447145462,0.6818634867668152,0.7072170972824097,0.90300315618515,0.3267348110675812,0.9241370558738708,0.571276068687439,0.8823763728141785,0.4271888732910156,0.8986095190048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176045298576355,0.3969259560108185
0.4047083556652069,0.1923490613698959,0.4290909171104431,0.1613024920225143,0.3841922879219055,0.1725608557462692,0.4796603620052337,0.1837524175643921,0.3695552349090576,0.2093834429979324,0.553247332572937,0.3735974729061126,0.3454663753509521,0.4271910786628723,0.6090393662452698,0.62611323595047,0.3213474154472351,0.6711650490760803,0.6361684203147888,0.9059633016586304,0.255403608083725,0.9162693619728088,0.5022227168083191,0.8802632093429565,0.3561346530914306,0.8726778030395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489729404449463,0.4000377953052521
0.3650288879871368,0.1956347227096557,0.3911321759223938,0.1648997217416763,0.3454841673374176,0.1719465553760528,0.4417020678520202,0.1860224455595016,0.3287628293037414,0.2045140713453292,0.5162472724914551,0.3782134652137756,0.3059951364994049,0.4194697439670563,0.5607263445854187,0.640112578868866,0.2771817147731781,0.6749715209007263,0.581663191318512,0.9017329216003418,0.2049645632505417,0.9098801016807556,0.4593032300472259,0.8679882287979126,0.3230383694171905,0.8701351284980774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066536128520965,0.3990806043148041
0.3297819197177887,0.1973112076520919,0.355530321598053,0.1643473654985427,0.3074664771556854,0.1712377220392227,0.4064114987850189,0.1924667805433273,0.2890838086605072,0.2072325199842453,0.4772291481494903,0.3781355023384094,0.2602143883705139,0.4179533123970032,0.5289366841316223,0.6346265077590942,0.2280945032835006,0.6742116808891296,0.5583057999610901,0.8884454965591431,0.1540422141551971,0.9225593209266664,0.4387926161289215,0.8527025580406189,0.2973422408103943,0.8667992353439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660253584384918,0.396901398897171
0.3308249413967132,0.2085165232419967,0.3546594083309173,0.1782098114490509,0.3057732880115509,0.1854546219110489,0.3984958529472351,0.2062541991472244,0.2812933027744293,0.2233701795339584,0.4713044166564941,0.3891247808933258,0.2509029507637024,0.4274960160255432,0.5246449112892151,0.6387575268745422,0.2229930460453033,0.6875720024108887,0.5657011270523071,0.8848525881767273,0.1673444509506225,0.926648736000061,0.4334209561347961,0.8693677186965942,0.2899053394794464,0.8704472184181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589333891868591,0.4071011841297149
0.3443424999713897,0.2212860733270645,0.3670895397663116,0.1903412640094757,0.3202230334281921,0.1985793858766555,0.4089747369289398,0.216547891497612,0.2969954907894134,0.2312792688608169,0.4751501381397247,0.4049511551856994,0.2577570676803589,0.4301682412624359,0.5257359147071838,0.6494711637496948,0.2281585782766342,0.6859167814254761,0.5696063041687012,0.8698362112045288,0.1747884899377823,0.9382850527763368,0.4343614876270294,0.8668360710144043,0.2913938164710998,0.8692346811294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645961284637451,0.4163114726543426
0.3780149519443512,0.2480938285589218,0.3997735977172851,0.2221008837223053,0.3573173582553863,0.2246000468730926,0.437369555234909,0.2468051463365554,0.3333527445793152,0.2528724372386932,0.4889167845249176,0.4335865676403045,0.2819087505340576,0.4327218532562256,0.52572101354599,0.6681031584739685,0.2419681549072265,0.6621055603027344,0.564815104007721,0.8775988221168518,0.1917803585529327,0.8979455232620239,0.438634306192398,0.8494599461555481,0.3034460544586181,0.8622666001319885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844541013240814,0.4326517879962921
