noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.4883086085319519,0.2698744535446167,0.5074847936630249,0.2448967695236206,0.4655768871307373,0.2486387193202972,0.5398868918418884,0.2722556889057159,0.438913881778717,0.283683180809021,0.5881878137588501,0.4404115080833435,0.4011134207248688,0.4420647621154785,0.6668575406074524,0.6311410665512085,0.3108027875423431,0.637765109539032,0.6587815880775452,0.5050337910652161,0.3496160805225372,0.4927562773227691,0.5529966950416565,0.8162192702293396,0.4246826171875,0.829267680644989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947264194488525,0.440166026353836
0.4908849596977234,0.269204705953598,0.5102797150611877,0.2455743849277496,0.4683396220207214,0.2476105690002441,0.5412846803665161,0.275427371263504,0.4415381848812103,0.2855018079280853,0.5902325510978699,0.4423113465309143,0.399958848953247,0.4470000267028808,0.6564615368843079,0.6588389277458191,0.3152128159999847,0.6545721292495728,0.6462386250495911,0.5324483513832092,0.3477225005626678,0.4959611296653747,0.5547754168510437,0.829963207244873,0.4305969178676605,0.8338251113891602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946745336055755,0.4433446228504181
0.4905303418636322,0.2664792835712433,0.5103784203529358,0.2441872805356979,0.46692755818367,0.2467936724424362,0.541888415813446,0.276084154844284,0.4399042725563049,0.2887078821659088,0.5825844407081604,0.4439435005187988,0.4004185795783996,0.4530016779899597,0.6335634589195251,0.6576494574546814,0.3309620916843414,0.6735379099845886,0.6305528879165649,0.5488354563713074,0.3507871329784393,0.5323418974876404,0.553324818611145,0.8271344304084778,0.4267185032367706,0.8310354351997375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922879636287689,0.446415364742279
0.4907380938529968,0.2650399208068847,0.5093945264816284,0.2437009811401367,0.4664056897163391,0.2461828142404556,0.5403271317481995,0.2767573893070221,0.4383184015750885,0.2859458923339844,0.5847864151000977,0.4425937533378601,0.3957685828208923,0.4443109333515167,0.6687248945236206,0.6437609791755676,0.3136437833309173,0.6500118970870972,0.667322039604187,0.5291563272476196,0.3397472202777862,0.4989185035228729,0.55250483751297,0.8276049494743347,0.4247285723686218,0.8321341872215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902697205543518,0.4416041672229767
0.4876425862312317,0.2699599862098694,0.5067816376686096,0.2476153522729873,0.4654784798622131,0.2484834492206573,0.5333378314971924,0.2786391377449035,0.4348940253257751,0.2829276621341705,0.5764040946960449,0.4447402060031891,0.3866477906703949,0.4443176388740539,0.681083619594574,0.582330584526062,0.3146012127399444,0.5908379554748535,0.7247417569160461,0.5336577296257019,0.3117337822914123,0.4894142150878906,0.5453290343284607,0.8139899969100952,0.4205889403820038,0.8265928626060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804933667182922,0.4444108605384826
0.4873563945293426,0.2683140635490417,0.5062410235404968,0.2460514158010482,0.4645278453826904,0.2470884174108505,0.5333471894264221,0.2782632112503052,0.4339589178562164,0.2830856144428253,0.5760802030563354,0.4401459693908691,0.3861801028251648,0.4420902132987976,0.6727384328842163,0.5502464175224304,0.3209781050682068,0.5787176489830017,0.7502908110618591,0.5558047294616699,0.3029742836952209,0.5189223885536194,0.5426173210144043,0.8144344687461853,0.4190295338630676,0.8273786306381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807558059692383,0.440498024225235
0.4887633919715881,0.2662335336208343,0.5079710483551025,0.2435639649629593,0.4656805098056793,0.2459353953599929,0.537734866142273,0.2748863399028778,0.4369795620441437,0.2831075489521026,0.5813217163085938,0.4444561004638672,0.3882611095905304,0.4462215900421142,0.6630667448043823,0.6372362971305847,0.3100782036781311,0.6340160369873047,0.7144957184791565,0.5435056090354919,0.2939330637454986,0.4838305115699768,0.5484161972999573,0.8265277743339539,0.422036737203598,0.8323959708213806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844591617584228,0.4441919326782226
0.4945257306098938,0.265794962644577,0.5143004059791565,0.2420195043087005,0.4703546166419983,0.2442368417978286,0.5439887642860413,0.2721332907676697,0.4415344297885895,0.2819573581218719,0.5838914513587952,0.4444989562034607,0.3917213976383209,0.4492949545383453,0.643698513507843,0.6636894345283508,0.3203229010105133,0.6617919206619263,0.670807957649231,0.5418170690536499,0.3115141987800598,0.5201206803321838,0.5526301860809326,0.8342605829238892,0.4225050508975982,0.8450325131416321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888114333152771,0.4452088475227356
0.4880229830741882,0.2611059844493866,0.5067667365074158,0.2373697310686111,0.4654091894626617,0.2402304857969284,0.5362906455993652,0.2688640356063843,0.4369752407073974,0.2774190008640289,0.5812152028083801,0.4417769014835357,0.3870514333248138,0.4407544136047363,0.6654266715049744,0.6402168869972229,0.3015776574611664,0.6318020820617676,0.7161221504211426,0.544523298740387,0.2899980545043945,0.4943654537200928,0.5447532534599304,0.8269075751304626,0.4207639098167419,0.8310528993606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4830282032489776,0.4393754005432129
0.4793910682201385,0.2526183426380157,0.4987860023975372,0.2287080734968185,0.4583695232868194,0.2299051284790039,0.5265675783157349,0.2634602189064026,0.4277647137641907,0.2663579881191253,0.574661135673523,0.4372005462646484,0.3814684450626373,0.4358440041542053,0.6840839982032776,0.5848316550254822,0.2973047792911529,0.585516095161438,0.7770971655845642,0.5568031072616577,0.2539124190807342,0.5240208506584167,0.5400493741035461,0.8158631324768066,0.4181923568248749,0.8277155756950378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759623110294342,0.4357306957244873
0.473867803812027,0.2499885559082031,0.4938894808292389,0.2265695482492447,0.4529754221439361,0.2284295856952667,0.5243160724639893,0.2616382539272308,0.4240534007549286,0.2651835978031158,0.5737308859825134,0.4359962940216064,0.3731147348880768,0.4383126199245453,0.6713277101516724,0.5794817209243774,0.3033641874790191,0.6109519600868225,0.7632343173027039,0.5787853002548218,0.271538108587265,0.5628880262374878,0.5388867259025574,0.8251948952674866,0.411743700504303,0.8312883377075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4724829196929931,0.4369118213653564
0.4692608714103699,0.2546210885047912,0.4885933697223663,0.2299313992261886,0.4470665454864502,0.2350333780050277,0.5203448534011841,0.2616709768772125,0.4206579625606537,0.2726012468338012,0.5714561343193054,0.4381526112556457,0.3723306953907013,0.443478912115097,0.6677536964416504,0.6140131950378418,0.298741340637207,0.6351374387741089,0.7443572282791138,0.5643301010131836,0.2715169191360473,0.541167140007019,0.5410855412483215,0.8159911036491394,0.4167794585227966,0.8318930864334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717893600463867,0.4395058155059814
0.4738449454307556,0.267560064792633,0.492466539144516,0.2424572557210922,0.4518011510372162,0.2466317266225814,0.5235490202903748,0.2715747058391571,0.423370748758316,0.2815984189510345,0.5721184015274048,0.4446625113487243,0.3809514939785003,0.4515197575092315,0.6241801977157593,0.6569821238517761,0.3169267177581787,0.6645843386650085,0.668660044670105,0.5592150092124939,0.2925050556659698,0.5282056927680969,0.5478112697601318,0.8428236842155457,0.4187219738960266,0.8493438363075256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764652848243713,0.4480909407138824
0.4787656962871551,0.2684713006019592,0.4980921149253845,0.2446233183145523,0.4574550688266754,0.2469524294137954,0.5276396870613098,0.2752618193626404,0.4291963875293731,0.2804184854030609,0.5742462873458862,0.4455739855766296,0.3830809593200683,0.4535130560398102,0.6083964705467224,0.670138418674469,0.3336313664913177,0.6736803650856018,0.6495070457458496,0.5624746680259705,0.3081414103507995,0.5560569763183594,0.5468780398368835,0.829345166683197,0.4179751276969909,0.8350818753242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779901206493377,0.449390560388565
0.4876680076122284,0.2688643336296081,0.5063301920890808,0.2448578625917434,0.4652179777622223,0.2463362216949463,0.5332852602005005,0.2742758691310882,0.435053288936615,0.2817015349864959,0.5770745873451233,0.4481735825538635,0.3853441178798675,0.4492137134075165,0.6314339637756348,0.6600092649459839,0.3184849321842193,0.6632634997367859,0.6795353889465332,0.5475572347640991,0.301125705242157,0.5261058211326599,0.5493457913398743,0.8339338302612305,0.4207299053668976,0.8459964990615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808201193809509,0.448245108127594
0.4921582639217376,0.2561382055282593,0.5106998682022095,0.2328782379627227,0.4694036841392517,0.2343055307865142,0.5365082621574402,0.2649438381195068,0.4374944567680359,0.272510677576065,0.5803002119064331,0.4401933252811432,0.3857376873493194,0.4371838569641113,0.6799935698509216,0.6117432713508606,0.304931640625,0.61297208070755,0.7498072981834412,0.553979754447937,0.280843049287796,0.5222672820091248,0.5465278029441833,0.8141818642616272,0.4234496653079986,0.828408420085907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806094467639923,0.4367962479591369
0.4928662180900574,0.2537874281406402,0.5119515061378479,0.227903202176094,0.4690741002559662,0.2303812354803085,0.5398804545402527,0.2584123313426971,0.4382301867008209,0.265499085187912,0.5810882449150085,0.4361721575260162,0.3828231692314148,0.4325962364673614,0.6836299896240234,0.5785788893699646,0.3100256621837616,0.59449303150177,0.7832167744636536,0.6164481043815613,0.275175541639328,0.574126660823822,0.5448044538497925,0.828501284122467,0.4196307957172394,0.832466185092926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480189710855484,0.4333382546901703
0.4904237389564514,0.2553510367870331,0.5095311403274536,0.2300152629613876,0.467557281255722,0.2327414005994796,0.5377004742622375,0.2596121728420257,0.437138944864273,0.2701292335987091,0.5818172097206116,0.4408161342144012,0.3833227455615997,0.4391855299472809,0.6728984713554382,0.6229656934738159,0.3068609535694122,0.6311632394790649,0.7641896605491638,0.5966781377792358,0.270099401473999,0.5614163279533386,0.5471982955932617,0.8172268271446228,0.4232997000217438,0.8309468030929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805271029472351,0.4387633204460144
0.4907929599285126,0.259546160697937,0.5093289613723755,0.2367984801530838,0.4680308699607849,0.2388123273849487,0.536810040473938,0.2673158049583435,0.4391321837902069,0.277923971414566,0.5795417428016663,0.4418176114559173,0.3879051208496094,0.4478850662708282,0.6493878364562988,0.6552287936210632,0.307677686214447,0.6497974991798401,0.7221390008926392,0.5870770215988159,0.2745063900947571,0.5457831025123596,0.5506466627120972,0.8302890658378601,0.4247622191905975,0.8436201810836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827669560909271,0.4437483251094818
0.4935229420661926,0.2648358643054962,0.5127236843109131,0.2414414584636688,0.4690613150596618,0.2434422224760055,0.5418373942375183,0.2721200883388519,0.4396516680717468,0.282691091299057,0.5795965194702148,0.4438866078853607,0.3902322649955749,0.4502767026424408,0.6369355320930481,0.6566913723945618,0.3208630383014679,0.6581717729568481,0.6961552500724792,0.576253354549408,0.2849270701408386,0.5372224450111389,0.5563929677009583,0.8315266966819763,0.4322310090065002,0.8368762731552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847199618816376,0.4460959732532501
0.4970650672912597,0.2659630179405212,0.5167216062545776,0.2426379919052124,0.472427636384964,0.2446258962154388,0.5448753237724304,0.2732746303081512,0.4416626095771789,0.2850784659385681,0.5826614499092102,0.4468894600868225,0.3947770893573761,0.4494146406650543,0.6232993006706238,0.6632952094078064,0.337831050157547,0.6664738059043884,0.6799795031547546,0.5649155974388123,0.3054464757442474,0.5386777520179749,0.5583736300468445,0.8296528458595276,0.4323375523090362,0.8341223001480103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889768958091736,0.4469658434391022
0.5010887980461121,0.2647772133350372,0.5224868059158325,0.240573763847351,0.4772834479808807,0.2421843260526657,0.5500651597976685,0.2707857489585876,0.4451934993267059,0.2813640236854553,0.585354208946228,0.447068303823471,0.3959904313087463,0.4481526911258697,0.6190477609634399,0.6649012565612793,0.3487735390663147,0.6651430726051331,0.6771312355995178,0.5649991631507874,0.3168361485004425,0.5448050498962402,0.5591921210289001,0.8282705545425415,0.4311287701129913,0.8331321477890015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907031953334808,0.4458906650543213
0.5008484721183777,0.2616554200649261,0.5224471092224121,0.2379326969385147,0.4780727326869964,0.2376628816127777,0.5487725138664246,0.2690695822238922,0.4459417462348938,0.2736932635307312,0.5878311395645142,0.4430107176303863,0.3930406868457794,0.440324068069458,0.6705359220504761,0.6409854292869568,0.318397969007492,0.6348273158073425,0.7246715426445007,0.5485333204269409,0.3009319603443146,0.5023216605186462,0.5573131442070007,0.8254028558731079,0.4331247210502624,0.8301936388015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890258312225342,0.4404814541339874
0.4972102344036102,0.253156453371048,0.5180762410163879,0.230034664273262,0.4747237861156463,0.2293092459440231,0.5440033078193665,0.2652900218963623,0.4437664449214935,0.2663368582725525,0.5870847105979919,0.4398186206817627,0.3883865475654602,0.4345542788505554,0.6837396621704102,0.5896781086921692,0.319487601518631,0.6072214245796204,0.7720984816551208,0.5698689818382263,0.2841320931911468,0.540622353553772,0.5523248910903931,0.8247047662734985,0.4262482821941376,0.8316114544868469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857366383075714,0.4359561502933502
0.4960377812385559,0.2510997354984283,0.516453206539154,0.2262818366289138,0.473540723323822,0.2266166061162948,0.5434252023696899,0.2606866955757141,0.4429715573787689,0.2620973587036133,0.5820225477218628,0.4366862177848816,0.3862841129302978,0.4330873787403106,0.6898358464241028,0.5655152797698975,0.3138930797576904,0.5823813676834106,0.7897183299064636,0.5987357497215271,0.2719899117946625,0.5784673094749451,0.550142228603363,0.8295680284500122,0.424535185098648,0.8347682356834412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826670587062835,0.4339966475963592
0.4959522187709808,0.2554927766323089,0.5157247185707092,0.2303836792707443,0.4729016125202179,0.2306461781263351,0.5411590933799744,0.2616678178310394,0.4408489167690277,0.2648487985134125,0.5830363631248474,0.4396289885044098,0.3827023804187774,0.4391433894634247,0.6747269034385681,0.5852313041687012,0.3157521188259125,0.6371163725852966,0.7644708752632141,0.5879271626472473,0.2697165906429291,0.5899688601493835,0.5529004335403442,0.8249634504318237,0.429623931646347,0.8326546549797058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813295304775238,0.438427060842514
0.4884863793849945,0.2615963816642761,0.5059415698051453,0.2366903871297836,0.4649846255779266,0.2396004199981689,0.5315564870834351,0.2650931775569916,0.4340582489967346,0.2751616537570953,0.5769615173339844,0.4401463866233825,0.3832123875617981,0.450530081987381,0.6547917723655701,0.6422767639160156,0.3204443752765655,0.6658600568771362,0.7122265696525574,0.558022141456604,0.2670831978321075,0.569286048412323,0.551975667476654,0.8298898935317993,0.4289140701293945,0.8366130590438843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794838726520538,0.443812221288681
0.4786647856235504,0.2679598331451416,0.4983609020709991,0.2439889907836914,0.4560819268226623,0.2465275079011917,0.527478039264679,0.2747514843940735,0.4269538223743438,0.280732125043869,0.5731668472290039,0.443829745054245,0.38089719414711,0.4552037417888641,0.6219412088394165,0.6554884910583496,0.3374766707420349,0.6747115254402161,0.6773326992988586,0.5602256655693054,0.2864343523979187,0.5665033459663391,0.550346851348877,0.8308767676353455,0.4218449592590332,0.8440228700637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763219356536865,0.4491821825504303
0.4786436557769775,0.2666119635105133,0.4980427622795105,0.2433949410915374,0.456346333026886,0.2454508543014526,0.5266056656837463,0.2745416462421417,0.426633208990097,0.2796485126018524,0.5720238089561462,0.4444412589073181,0.3807051479816437,0.4519541263580322,0.6235441565513611,0.6566992998123169,0.3271321654319763,0.6679142713546753,0.6718713641166687,0.5567218661308289,0.2920149862766266,0.5447763204574585,0.5477582812309265,0.8293862342834473,0.4185307919979095,0.8351410031318665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758337140083313,0.447918564081192
0.4772911965847015,0.2552259266376495,0.4965610206127167,0.2318962067365646,0.4553549885749817,0.2320984601974487,0.5229420065879822,0.2658550441265106,0.4230131804943084,0.2672046720981598,0.5702486634254456,0.4387426376342773,0.3742425143718719,0.4392713010311126,0.6612610220909119,0.6105998754501343,0.3010747134685516,0.630195677280426,0.7125883102416992,0.5350737571716309,0.2773906588554382,0.5300076603889465,0.5409469604492188,0.8118671774864197,0.4167973697185516,0.827089250087738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715080857276916,0.4375685155391693
0.4685749113559723,0.2474394887685775,0.488752156496048,0.2200964391231537,0.4447257816791534,0.2254879027605056,0.5199349522590637,0.2460106462240219,0.4138393104076385,0.2594236731529236,0.5697298049926758,0.430095911026001,0.3659086227416992,0.4366414546966553,0.6558057069778442,0.5861018896102905,0.2997645437717438,0.6252819895744324,0.7163771986961365,0.5847379565238953,0.2682082951068878,0.576231837272644,0.5409644246101379,0.8425256609916687,0.4125201404094696,0.845526397228241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682182371616363,0.4326327443122864
0.4731780588626861,0.2474192082881927,0.4933421611785888,0.2211997509002685,0.4508895874023437,0.2243308573961258,0.5238122940063477,0.2493647783994674,0.4202577471733093,0.2585624456405639,0.5724472999572754,0.4300320744514465,0.3723827004432678,0.4355534017086029,0.6618065237998962,0.58033287525177,0.3118081390857696,0.5856317281723022,0.7251552939414978,0.6306465864181519,0.2782840132713318,0.5951431393623352,0.5415775775909424,0.8438702821731567,0.414374828338623,0.8360756039619446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725802540779114,0.4319165050983429
