noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.542488157749176,0.2234465032815933,0.562955379486084,0.2002785354852676,0.5232847929000854,0.2045187950134277,0.595353901386261,0.2380097657442093,0.4957427978515625,0.2463542968034744,0.6431447267532349,0.4346205294132232,0.4450102746486664,0.4118199646472931,0.73897784948349,0.6200483441352844,0.2770881652832031,0.4835813641548157,0.7939502596855164,0.4648098349571228,0.0883641615509986,0.537570059299469,0.6023951172828674,0.8290827870368958,0.4703589975833893,0.8279628753662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458841919898987,0.4218126833438873
0.5436373949050903,0.2239580899477005,0.5641393661499023,0.2014942914247512,0.524511992931366,0.2046945840120315,0.5962287783622742,0.2391325533390045,0.4963636696338653,0.2462214082479477,0.640367329120636,0.4361423850059509,0.4428402781486511,0.4076458811759949,0.7365304231643677,0.6294234991073608,0.2753324210643768,0.4556387066841125,0.7770601511001587,0.4740288853645324,0.07400494068861,0.4690937101840973,0.6004651784896851,0.834560215473175,0.4682688117027282,0.8334296941757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449851751327515,0.4208578765392303
0.5509868860244751,0.2229136526584625,0.5713969469070435,0.2003655731678009,0.5306714177131653,0.2038205862045288,0.6020569205284119,0.2381381094455719,0.5026429891586304,0.2443384975194931,0.6435004472732544,0.4404813945293426,0.4442441761493683,0.4049941599369049,0.7306161522865295,0.6352189779281616,0.2944534718990326,0.4109863936901092,0.7762109637260437,0.4858768880367279,0.0768609195947647,0.3711671531200409,0.5983760952949524,0.8352447748184204,0.4679619967937469,0.8345103859901428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470627546310425,0.420851469039917
0.5575826168060303,0.2274506390094757,0.5792926549911499,0.2055375576019287,0.5350830554962158,0.2082369327545166,0.6114638447761536,0.2450079023838043,0.5057622194290161,0.2484300136566162,0.6454291939735413,0.4433290362358093,0.4488353729248047,0.3968073725700378,0.7295134663581848,0.6379244923591614,0.276903361082077,0.3588214516639709,0.7714563608169556,0.4915052354335785,0.098111942410469,0.2775421142578125,0.6010431051254272,0.8346337080001831,0.4668574631214142,0.8334750533103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499569177627563,0.4182380735874176
0.5575830936431885,0.2258723676204681,0.5778936743736267,0.2057569175958633,0.5342236161231995,0.2083490341901779,0.6080086827278137,0.2477641552686691,0.5038365721702576,0.2526740431785583,0.6460314393043518,0.4416959285736084,0.4485467076301574,0.3996096551418304,0.7356651425361633,0.6269594430923462,0.2752051055431366,0.3595957159996032,0.8298143744468689,0.5068379640579224,0.0968833789229393,0.2803268432617187,0.6009791493415833,0.8351901769638062,0.4677856266498565,0.834585964679718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482895970344543,0.421330839395523
0.559908926486969,0.2295013815164566,0.5805057883262634,0.2098777741193771,0.5362981557846069,0.2118709236383438,0.6112560629844666,0.252702385187149,0.5060919523239136,0.2560645043849945,0.6464990973472595,0.4433033168315887,0.4499891400337219,0.4009535610675812,0.7398576140403748,0.6260367631912231,0.2770776450634002,0.360700786113739,0.8621352314949036,0.5161108374595642,0.0987872257828712,0.2811113893985748,0.6020362973213196,0.8351694345474243,0.4703820347785949,0.835009753704071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494096875190735,0.423373132944107
0.5636441111564636,0.2331621795892715,0.5838985443115234,0.2120823413133621,0.5406290292739868,0.2145367860794067,0.6162996888160706,0.255202978849411,0.511417031288147,0.2591950893402099,0.6501494646072388,0.4443981051445007,0.4538531899452209,0.4011521339416504,0.746420681476593,0.6256327629089355,0.2799259722232818,0.363986074924469,0.871442437171936,0.5386626124382019,0.1034901067614555,0.2914874255657196,0.605129599571228,0.8350164294242859,0.4735372364521026,0.8332113027572632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528948307037354,0.4238707423210144
0.5668243765830994,0.2388415485620498,0.586642861366272,0.2155628949403762,0.5440140962600708,0.2181955277919769,0.6183443069458008,0.2567313611507416,0.5140910148620605,0.2622048258781433,0.6511107683181763,0.448213130235672,0.4549019336700439,0.4045470654964447,0.7431527376174927,0.6318724751472473,0.2834646105766296,0.3656985163688659,0.8664255738258362,0.5347316861152649,0.112454630434513,0.2954223752021789,0.6070780754089355,0.8338126540184021,0.4762150645256042,0.8325705528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536444187164307,0.4265403747558594
0.5673341155052185,0.2425385415554046,0.5867432951927185,0.2178816795349121,0.5441562533378601,0.2218726724386215,0.6189557313919067,0.257081001996994,0.5152177214622498,0.2643109858036041,0.6517205834388733,0.4483976364135742,0.4567107856273651,0.4077675640583038,0.7383102178573608,0.6370038986206055,0.2910358309745788,0.3701578974723816,0.8331281542778015,0.5217965841293335,0.1170479133725166,0.297929435968399,0.6089282035827637,0.832173228263855,0.4773329794406891,0.8308854103088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550331473350525,0.4282057285308838
0.5603397488594055,0.2429971843957901,0.5807153582572937,0.2198928147554397,0.5372118353843689,0.2253342866897583,0.6132284998893738,0.2589392066001892,0.509445309638977,0.2690809965133667,0.6483486890792847,0.4473594725131988,0.4560604095458984,0.4107258021831512,0.7329789996147156,0.6370684504508972,0.2920625507831573,0.3773024976253509,0.8021587133407593,0.5121775269508362,0.116116963326931,0.3080702126026153,0.6090599298477173,0.8302274346351624,0.4780210852622986,0.8305015563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534085035324097,0.4284617602825165
0.5534641146659851,0.2433598488569259,0.573269784450531,0.219845175743103,0.5322445631027222,0.2264885902404785,0.606191098690033,0.2559197247028351,0.5079949498176575,0.2667626738548279,0.6469458341598511,0.4489416480064392,0.4548489153385162,0.4136587977409363,0.7314769625663757,0.6352618932723999,0.2904696464538574,0.3811363577842712,0.7982803583145142,0.5044381618499756,0.1131025627255439,0.3178495466709137,0.6083284020423889,0.8296471238136292,0.4785367548465729,0.8301531672477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521661639213562,0.4293691515922546
0.5482481122016907,0.2411987334489822,0.5683043003082275,0.2207818478345871,0.5278106331825256,0.2248261272907257,0.5989347100257874,0.2602405250072479,0.5018098950386047,0.2646071910858154,0.6422713994979858,0.448298692703247,0.4498332142829895,0.4139711260795593,0.7265090942382812,0.6365426778793335,0.2810747027397156,0.3844344913959503,0.7761943936347961,0.4973497986793518,0.1002232208847999,0.3223153054714203,0.6056086421012878,0.8318620324134827,0.4757073521614074,0.8316383957862854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482944846153259,0.429241418838501
0.5397300720214844,0.2418680042028427,0.5610611438751221,0.2195197790861129,0.5193662047386169,0.2255395948886871,0.594821572303772,0.2565055191516876,0.4931625723838806,0.2654264569282532,0.6352950930595398,0.4489946663379669,0.4421069622039795,0.4152522087097168,0.7213307619094849,0.6358821988105774,0.2750372290611267,0.3951863348484039,0.7704759240150452,0.4883587062358856,0.0929241925477981,0.3383667767047882,0.6012740731239319,0.832892119884491,0.4711157381534576,0.8335780501365662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418676733970642,0.4298768937587738
0.5294539332389832,0.2438875138759613,0.5512580275535583,0.2205608189105987,0.509040892124176,0.2246685028076172,0.5863633751869202,0.2559121549129486,0.4830652773380279,0.2628863155841827,0.6279395818710327,0.4442351758480072,0.4367267787456512,0.4194338917732239,0.7254117727279663,0.629851758480072,0.2773356139659881,0.4396786987781524,0.8041964769363403,0.4904993176460266,0.0850798487663269,0.4312768280506134,0.597149670124054,0.8335554003715515,0.4689182341098785,0.8343284726142883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345494151115417,0.431584745645523
0.5351473689079285,0.24304960668087,0.5580899715423584,0.2179268598556518,0.5140331387519836,0.2233649492263794,0.5937857031822205,0.2524488270282745,0.4879986941814422,0.2596709132194519,0.6378964185714722,0.4407772421836853,0.4440479874610901,0.4175825119018554,0.7296971082687378,0.6247948408126831,0.2780243158340454,0.4620881378650665,0.8205775618553162,0.4949634075164795,0.0860299617052078,0.4787577092647552,0.6010104417800903,0.8313786387443542,0.4729175865650177,0.8316136002540588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427788496017456,0.42915078997612
0.5408599972724915,0.24123215675354,0.5628952980041504,0.2174084037542343,0.5200976133346558,0.2215570956468582,0.5973190069198608,0.2527453899383545,0.493333488702774,0.2582111358642578,0.6441227793693542,0.4388958811759949,0.4466874599456787,0.4172788560390472,0.7315207123756409,0.6257242560386658,0.286875456571579,0.4685989916324615,0.8252877593040466,0.4997437596321106,0.084483191370964,0.4962269365787506,0.6033118367195129,0.8285130858421326,0.4743672311306,0.8301218152046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481099486351013,0.4273242354393005
0.542889416217804,0.2410030364990234,0.5649548768997192,0.2176665067672729,0.5227624773979187,0.2220210582017898,0.599031388759613,0.2530435919761657,0.496891975402832,0.260234922170639,0.6458595991134644,0.4403347373008728,0.4507205188274383,0.4195356369018554,0.7356024384498596,0.6238952279090881,0.2856575548648834,0.4769292175769806,0.8299494981765747,0.4986952841281891,0.0883740559220314,0.512130081653595,0.6050536036491394,0.8272971510887146,0.4769781529903412,0.8283459544181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498377084732056,0.4292132556438446
0.5426000356674194,0.2405891567468643,0.5635259747505188,0.2171253710985183,0.5214864611625671,0.2226077318191528,0.5974137187004089,0.2530421316623688,0.4951141774654388,0.2624112963676452,0.645905077457428,0.4407840371131897,0.4506140351295471,0.4218915998935699,0.7364832162857056,0.6203619241714478,0.2881018221378326,0.4791872203350067,0.8519288301467896,0.5073422789573669,0.0927148684859275,0.5148802399635315,0.6053367853164673,0.8192488551139832,0.4786007702350616,0.8273130059242249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549367368221283,0.4308971762657165
0.5429264307022095,0.2412367612123489,0.5641945600509644,0.2178399115800857,0.5225605368614197,0.223330020904541,0.5982885956764221,0.2541931271553039,0.4965800344944,0.2624983489513397,0.6463800668716431,0.4421244263648987,0.4518711268901825,0.4200370609760284,0.7460785508155823,0.6187672019004822,0.2932963669300079,0.4607526659965515,0.8355239033699036,0.492384672164917,0.0997322350740432,0.4763502478599548,0.6055064797401428,0.8269727826118469,0.4784214794635772,0.8277258276939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498896241188049,0.4306332767009735
0.5436415076255798,0.2407370507717132,0.5648093819618225,0.2188464701175689,0.5237062573432922,0.2235398292541504,0.5978739857673645,0.2562526762485504,0.4978824555873871,0.2638740837574005,0.6452199816703796,0.4439634382724762,0.4511203169822693,0.4173560440540313,0.7430375814437866,0.6288026571273804,0.2964136898517608,0.436831533908844,0.8039408922195435,0.4661223292350769,0.1031126976013183,0.4230174720287323,0.6059045791625977,0.8334274291992188,0.4774795472621918,0.8335621953010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499438047409058,0.4296430647373199
0.5442191958427429,0.2413524091243744,0.5644524097442627,0.2194405496120453,0.5242078900337219,0.2240548133850097,0.5960882902145386,0.2560869753360748,0.4972259104251861,0.2646850943565368,0.6414178609848022,0.4473345875740051,0.4485211670398712,0.4175877869129181,0.738639771938324,0.6339252591133118,0.2958519458770752,0.4252456128597259,0.7787637710571289,0.4736800491809845,0.103837601840496,0.3996130526065826,0.6040608286857605,0.8337216973304749,0.4751343131065368,0.8324712514877319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472248196601868,0.4304734766483307
0.5393076539039612,0.242998793721199,0.5604051351547241,0.2191124260425567,0.5181705951690674,0.2271574735641479,0.5957797169685364,0.2546890676021576,0.4917655885219574,0.2708031237125397,0.6386095285415649,0.449172705411911,0.4442422986030578,0.4191730916500091,0.734107494354248,0.6330533623695374,0.2844857275485992,0.4228270947933197,0.7617049217224121,0.4575567543506622,0.0985153317451477,0.394336849451065,0.6027715802192688,0.8331788778305054,0.4728035628795624,0.8329097628593445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447483658790588,0.4316418170928955
0.5359565019607544,0.2413939088582992,0.5567721128463745,0.2182625085115432,0.5152453184127808,0.2262336164712906,0.5918408036231995,0.253925085067749,0.4897632300853729,0.2680244445800781,0.6377716660499573,0.4475738108158111,0.442367285490036,0.4193003177642822,0.7355324625968933,0.6302539110183716,0.2842194736003876,0.4261112809181213,0.7919686436653137,0.4856015145778656,0.1007062047719955,0.4011926054954529,0.6025199294090271,0.8363615870475769,0.4724778532981872,0.8445022702217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424074530601501,0.4319241046905517
0.538780689239502,0.2417853772640228,0.5598320364952087,0.2182913571596145,0.5174540281295776,0.2250958234071731,0.5938078761100769,0.253890722990036,0.4901296198368072,0.2663097977638244,0.6392247080802917,0.4456580281257629,0.4438395500183105,0.4189942181110382,0.7402249574661255,0.6202338933944702,0.2848791182041168,0.4294793903827667,0.8578540682792664,0.4995605051517486,0.0983467027544975,0.4073167145252228,0.6008747220039368,0.8354334831237793,0.4719111323356628,0.842896580696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428215265274048,0.4321761429309845
0.5440368056297302,0.2416309416294098,0.5647204518318176,0.2192733585834503,0.5230357050895691,0.2236035913228988,0.5963761210441589,0.2567883431911468,0.4945187568664551,0.2640036046504974,0.6409908533096313,0.445553570985794,0.4461975991725921,0.4181782305240631,0.7488414645195007,0.6137417554855347,0.2923863232135772,0.4309522807598114,0.8777536153793335,0.5158308744430542,0.1011501029133796,0.4133771955966949,0.6015487313270569,0.8346465826034546,0.4743792116641998,0.8338610529899597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545450747013092,0.4314680695533752
0.5448490381240845,0.2416820526123047,0.5656166672706604,0.2198351472616195,0.5243151783943176,0.2234937846660614,0.5968428254127502,0.2565689384937286,0.4965620338916778,0.2623771727085113,0.6457540392875671,0.4462645351886749,0.4485266804695129,0.416764348745346,0.7569996118545532,0.6116849780082703,0.2919215559959411,0.4339218735694885,0.9037501215934752,0.5513871312141418,0.1001555472612381,0.4177261292934418,0.6052538156509399,0.8308905959129333,0.4768165051937103,0.8314364552497864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485423803329468,0.4299497902393341
0.5480261445045471,0.2397221475839615,0.5684948563575745,0.2174328863620758,0.5267021059989929,0.222223162651062,0.599502444267273,0.2536930441856384,0.498599499464035,0.261156678199768,0.6476473212242126,0.4443614482879638,0.4492478668689728,0.4143367707729339,0.7557154297828674,0.6155334115028381,0.2926805913448334,0.4336192309856415,0.9018672108650208,0.5465553402900696,0.0995221808552742,0.4173860251903534,0.6080730557441711,0.8305355310440063,0.4787859916687011,0.8311309218406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499710440635681,0.4292264282703399
0.5481563210487366,0.2394615709781646,0.568799614906311,0.2174722701311111,0.5269746780395508,0.2222219258546829,0.6002529263496399,0.2542977333068847,0.4998392462730407,0.2615048587322235,0.6471285223960876,0.4439935982227325,0.4514016807079315,0.4153610169887543,0.7435802817344666,0.6242478489875793,0.2939803302288055,0.434379905462265,0.8661035895347595,0.4975462555885315,0.0998361706733703,0.4198221862316131,0.6064092516899109,0.830208957195282,0.4789978861808777,0.8305066227912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509064793586731,0.4301052391529083
0.5440626740455627,0.2390296459197998,0.5654277205467224,0.2167703956365585,0.5234558582305908,0.22227843105793,0.598619282245636,0.2534787356853485,0.4974885284900665,0.2634510695934295,0.6466654539108276,0.4400979876518249,0.4517473876476288,0.4156994819641113,0.7425237894058228,0.627590000629425,0.2942099571228027,0.4399959146976471,0.8016814589500427,0.4718802571296692,0.0998619273304939,0.4222990870475769,0.6076089143753052,0.8300066590309143,0.4784251153469085,0.8311144709587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508232712745667,0.4272622466087341
0.516383945941925,0.244202122092247,0.5397249460220337,0.2167388051748275,0.5028309226036072,0.2257287949323654,0.5884266495704651,0.2450185716152191,0.4881545901298523,0.2612696290016174,0.6431773900985718,0.4425219893455505,0.4456988871097564,0.4163211286067962,0.742254376411438,0.6279756426811218,0.2914280593395233,0.4233961105346679,0.7792807221412659,0.4579568207263946,0.101523533463478,0.3978514373302459,0.6046437621116638,0.8315462470054626,0.4758636355400085,0.8319001793861389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473662614822388,0.4278711974620819
0.5223144292831421,0.2424834966659546,0.5452790856361389,0.2171707898378372,0.5068389177322388,0.2248410880565643,0.5919473767280579,0.2498735189437866,0.489952027797699,0.2638082206249237,0.6406570672988892,0.440472811460495,0.4450716376304626,0.4098531603813171,0.7346348166465759,0.6287599802017212,0.2953391671180725,0.4121410548686981,0.8590055108070374,0.5450539588928223,0.0966625437140464,0.3815344870090484,0.5995672941207886,0.836085319519043,0.4714901447296142,0.8350039720535278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452641248703003,0.4250743091106415
0.5282660722732544,0.2415729761123657,0.5512338876724243,0.2156582623720169,0.5097056031227112,0.2228058725595474,0.5927316546440125,0.2510270774364471,0.4880121052265167,0.2620976865291595,0.6359416246414185,0.4433607161045074,0.4414725005626678,0.4134328663349151,0.7424998879432678,0.6197162866592407,0.283295214176178,0.4213865399360657,0.8817785382270813,0.5602210164070129,0.0970842465758323,0.4011310935020447,0.598827064037323,0.8333125114440918,0.4705751836299896,0.8333646655082703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409677028656006,0.4278156161308288
