noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.4934632778167724,0.2387269586324691,0.5126913189888,0.2174820005893707,0.4717901051044464,0.2205151617527008,0.5448107123374939,0.2534213364124298,0.4451201260089874,0.2632388472557068,0.5967804193496704,0.4145810604095459,0.394294798374176,0.4360702931880951,0.7598924040794373,0.4411306977272033,0.275961309671402,0.603188693523407,0.9332477450370787,0.4558238089084625,0.1796845346689224,0.4738234579563141,0.5618366003036499,0.8317652940750122,0.4339262545108795,0.8365427851676941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922321438789367,0.4246419370174408
0.4914664626121521,0.2371448129415512,0.5111210942268372,0.2172018736600875,0.4699466824531555,0.2190773040056228,0.5435253381729126,0.2544861137866974,0.4435153901576996,0.2603845000267029,0.5970223546028137,0.4109803736209869,0.3925859034061432,0.4361994862556457,0.769938051700592,0.4280791282653808,0.2760653495788574,0.6061244010925293,0.9278031587600708,0.4377050697803497,0.1988409757614135,0.4543463885784149,0.5618562698364258,0.8315749764442444,0.4314794540405273,0.8458837866783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912740886211395,0.4217489063739776
0.4901266694068908,0.236768364906311,0.5094531774520874,0.216436505317688,0.4686377644538879,0.218384712934494,0.5422762632369995,0.2530786395072937,0.4426611959934234,0.2589949667453766,0.5970773696899414,0.4096126854419708,0.3925177156925201,0.4359540939331054,0.7754369974136353,0.4240041077136993,0.2769650220870971,0.6057671904563904,0.9358686804771424,0.4301792085170746,0.2096018940210342,0.4454803466796875,0.5615952610969543,0.8316906094551086,0.43099445104599,0.8375884294509888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915370345115661,0.4216449856758117
0.4803626537322998,0.2364442050457,0.5004156231880188,0.2140541970729828,0.4587514996528625,0.2177868634462356,0.5333677530288696,0.2462480068206787,0.4329822659492492,0.2572525143623352,0.5958312153816223,0.4031004607677459,0.3909319937229156,0.4336579442024231,0.772235095500946,0.4008392989635467,0.2880098521709442,0.6140990853309631,0.9357009530067444,0.3950607180595398,0.2606500089168548,0.4360502660274505,0.560009777545929,0.8333379626274109,0.4297837316989898,0.8377339243888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888487160205841,0.4177308678627014
0.4774565100669861,0.237156867980957,0.4980551302433014,0.2158336788415908,0.4569364190101623,0.216868370771408,0.5289434194564819,0.2483213394880294,0.4301154017448425,0.2545687258243561,0.587664008140564,0.4015493988990783,0.3887200057506561,0.4327292740345001,0.7560010552406311,0.3994461894035339,0.2963692545890808,0.6300829648971558,0.9235385060310364,0.3942684531211853,0.2813948094844818,0.4381746351718902,0.555836021900177,0.8313010931015015,0.4251618981361389,0.845367968082428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855601489543915,0.4157173931598663
0.4755266010761261,0.2364995330572128,0.4961776733398437,0.2158146798610687,0.4552732110023498,0.2170994579792022,0.5264250040054321,0.2477194517850875,0.4270915389060974,0.255462110042572,0.5871309041976929,0.4012612700462341,0.3854536116123199,0.435460478067398,0.7579566240310669,0.3940364420413971,0.2857968211174011,0.6203590631484985,0.919735074043274,0.3833010494709015,0.2547062337398529,0.4582858681678772,0.5554152131080627,0.8319672346115112,0.4243507981300354,0.8442755341529846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826617240905761,0.4177877008914947
0.4729850590229034,0.2371361553668975,0.4933528006076813,0.2164242714643478,0.4529066979885101,0.2176192253828048,0.5239382982254028,0.2466762512922287,0.4251677691936493,0.2560368180274963,0.5861047506332397,0.3985556662082672,0.380755752325058,0.4394239485263824,0.7571184039115906,0.3918390870094299,0.2682769000530243,0.6142970323562622,0.9174193143844604,0.3789109289646148,0.1829055398702621,0.4756951928138733,0.5564751625061035,0.8316043019294739,0.4256977140903473,0.8462401032447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805390238761902,0.4184003472328186
0.4725232124328613,0.2373995780944824,0.4925135672092438,0.2167608886957168,0.452360451221466,0.218433603644371,0.522800624370575,0.2467841655015945,0.4251354038715362,0.2572627365589142,0.5853443741798401,0.3983965516090393,0.3801702558994293,0.4398209154605865,0.7563942074775696,0.3918676674365997,0.2639914453029632,0.6088570356369019,0.9168280959129332,0.3778942227363586,0.1519805938005447,0.4851520359516144,0.5543135404586792,0.8302032351493835,0.4244055151939392,0.8438969254493713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798174798488617,0.4188685119152069
0.4715461730957031,0.237576737999916,0.4915407299995422,0.2170933932065963,0.4514780044555664,0.2189164012670517,0.5223575234413147,0.2463569343090057,0.4239957928657532,0.2568691372871399,0.5850288271903992,0.3972437381744385,0.3772186636924743,0.4368140995502472,0.7594175934791565,0.3926125168800354,0.2391872406005859,0.5925411581993103,0.921425461769104,0.3827676177024841,0.0885496959090232,0.5127668976783752,0.5511406064033508,0.8287752270698547,0.4216531813144684,0.8337951898574829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785947203636169,0.4174947738647461
0.4700977802276611,0.2395570129156112,0.4897682070732116,0.218408390879631,0.4495526254177093,0.2201162278652191,0.5201271176338196,0.2463965415954589,0.421626478433609,0.2570128738880157,0.5815805792808533,0.396660715341568,0.3760866224765777,0.4378836750984192,0.7573968768119812,0.3926971554756164,0.2291644960641861,0.579105794429779,0.9198424220085144,0.3813926577568054,0.0557542629539966,0.5453054904937744,0.5493789315223694,0.8286880850791931,0.4204268455505371,0.8321451544761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4768918454647064,0.417492002248764
0.4690139591693878,0.238674983382225,0.488684207201004,0.2175515592098236,0.4485673010349273,0.2192084044218063,0.5182867646217346,0.2465296685695648,0.4210491776466369,0.2565865516662597,0.5799322128295898,0.3977673351764679,0.3727529048919678,0.4381656646728515,0.7571125626564026,0.3938756287097931,0.2283220440149307,0.584111750125885,0.9190664291381836,0.3828844726085663,0.0579695142805576,0.542201817035675,0.5476922988891602,0.8262351751327515,0.4187178909778595,0.8306711316108704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756031632423401,0.4182325303554535
0.4677473604679107,0.2375348359346389,0.4873881936073303,0.2165613621473312,0.4461282789707184,0.2189848870038986,0.5171026587486267,0.2465294152498245,0.4182095527648926,0.2590605616569519,0.5785203576087952,0.397808164358139,0.3712103366851806,0.4384709000587463,0.7536441087722778,0.3940643668174743,0.2363831996917724,0.5930678248405457,0.9112945199012756,0.3831161856651306,0.083662137389183,0.4961292147636413,0.5461277365684509,0.8275953531265259,0.4187850058078766,0.8320297002792358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737278521060943,0.41844442486763
0.4672136604785919,0.2374821901321411,0.4869817197322845,0.216604396700859,0.4452900290489197,0.2186619937419891,0.5164898633956909,0.2473226338624954,0.417184978723526,0.2583769857883453,0.5781305432319641,0.4003676772117615,0.3694044649600982,0.4386714398860931,0.7534508109092712,0.3940418362617492,0.2430955022573471,0.5967890024185181,0.9118117094039916,0.383761465549469,0.1327166706323623,0.4717947542667389,0.5447894930839539,0.8261982202529907,0.4187889695167541,0.8327549695968628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4723434448242187,0.4191749095916748
0.4696299433708191,0.2379493564367294,0.4888637959957123,0.2175127565860748,0.4473375976085663,0.2180566489696502,0.5163833498954773,0.2481504827737808,0.4176382422447204,0.2557128071784973,0.5772705078125,0.4009814262390136,0.3703756034374237,0.4393766522407532,0.7443434596061707,0.3959714472293854,0.2485203295946121,0.5982670187950134,0.910455286502838,0.386927992105484,0.1833186447620391,0.426751047372818,0.5453205108642578,0.8278631567955017,0.4192119240760803,0.8337005972862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4723955988883972,0.4187125861644745
0.4728884994983673,0.2382781952619552,0.4927390515804291,0.2185094654560089,0.4502162039279938,0.2169271260499954,0.5189808011054993,0.252450168132782,0.4184666275978088,0.2543691098690033,0.5776744484901428,0.4017539620399475,0.3736756145954132,0.4375665485858917,0.7459891438484192,0.3989193439483642,0.2538494765758514,0.6029044985771179,0.9128918647766112,0.3933056890964508,0.2316159307956695,0.4131438434123993,0.5462288856506348,0.8293545842170715,0.4203005135059356,0.8347732424736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736618995666504,0.4176773428916931
0.4745211601257324,0.239782840013504,0.4945302903652191,0.2196608036756515,0.4531510174274444,0.2184074819087982,0.5202264189720154,0.2523002028465271,0.4219837486743927,0.2534205317497253,0.577189564704895,0.4030419886112213,0.378021627664566,0.4351219236850738,0.7518587112426758,0.4010851681232452,0.2597356736660003,0.6126608848571777,0.916050910949707,0.3970541357994079,0.2604648172855377,0.4186078011989593,0.5465652346611023,0.8286474347114563,0.4199713766574859,0.8337218165397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756159484386444,0.4182905852794647
0.4768543243408203,0.240753561258316,0.4971783757209778,0.2203716337680816,0.4555531442165375,0.218040332198143,0.522391676902771,0.2529532313346863,0.4236904084682464,0.2516914308071136,0.5771529078483582,0.403201550245285,0.3814747333526611,0.4330761134624481,0.7516006827354431,0.402407705783844,0.2649466395378113,0.612705409526825,0.9148527979850768,0.400630235671997,0.27327761054039,0.4162646830081939,0.5474920868873596,0.8274039030075073,0.4206077754497528,0.8328603506088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773940443992615,0.417168527841568
0.4771076738834381,0.2410835176706314,0.497047483921051,0.2214181572198867,0.456526517868042,0.2186944782733917,0.521452009677887,0.2547443807125091,0.4251200556755066,0.252877414226532,0.5772271156311035,0.403949499130249,0.3801425099372864,0.4349546134471893,0.7513142228126526,0.4027218818664551,0.2601189613342285,0.6116288900375366,0.9109863638877868,0.3995407223701477,0.259038358926773,0.416683167219162,0.5484257340431213,0.8282718062400818,0.4221794605255127,0.833958625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762707650661468,0.418509691953659
0.4776318371295929,0.2398161590099334,0.4974814355373382,0.2206993252038955,0.4571897983551025,0.217272087931633,0.5212898254394531,0.2544035017490387,0.424700915813446,0.2518577873706817,0.5780062079429626,0.4035119116306305,0.3792923390865326,0.4381322264671325,0.752439558506012,0.4011643528938293,0.2569967806339264,0.6039777398109436,0.9159955382347108,0.3962720036506653,0.2287766635417938,0.4157381355762481,0.5492111444473267,0.8308200836181641,0.422618567943573,0.8355019688606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763453006744385,0.4188634753227234
0.4767906367778778,0.2403464019298553,0.4964306950569153,0.2212727814912796,0.4561661779880523,0.218547910451889,0.5213637351989746,0.2538219094276428,0.4239527285099029,0.253367006778717,0.578980565071106,0.4033440053462982,0.3757854998111725,0.4391079246997833,0.7533650398254395,0.4008828997611999,0.2493465095758438,0.5965773463249207,0.9157454371452332,0.3958995044231415,0.1770730763673782,0.4333779513835907,0.5483797192573547,0.8297565579414368,0.422181099653244,0.8355383276939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4757656157016754,0.4195665717124939
0.4733923077583313,0.241532951593399,0.4930502772331238,0.2214146554470062,0.451847642660141,0.2206379175186157,0.5201597809791565,0.2539270222187042,0.4199037253856659,0.2578948140144348,0.5791766047477722,0.4023318588733673,0.3727858960628509,0.4396494328975677,0.7529319524765015,0.4005547165870666,0.2369932681322097,0.5886427760124207,0.9122715592384338,0.3965752422809601,0.1230263486504554,0.4560671746730804,0.5474666357040405,0.82822185754776,0.4213817715644836,0.8342073559761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746007919311523,0.419865071773529
0.4692244231700897,0.239625409245491,0.48869189620018,0.2198232114315033,0.446568101644516,0.2211844474077224,0.5170649290084839,0.2508498728275299,0.4170787036418915,0.2598775029182434,0.5771469473838806,0.4018319547176361,0.369655579328537,0.4399096965789795,0.7518624067306519,0.4000094830989837,0.2306922525167465,0.5875052809715271,0.9123918414115906,0.3938866555690765,0.0918902605772018,0.4684968292713165,0.5452979803085327,0.8268545866012573,0.4190418124198913,0.8317180871963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725232720375061,0.4198067188262939
0.4681083261966705,0.23977991938591,0.4877035617828369,0.2193127423524856,0.4450399279594421,0.2208690643310547,0.5161884427070618,0.2511599659919739,0.4153291881084442,0.2610795199871063,0.5764616131782532,0.4016227722167969,0.3682649731636047,0.4395549595355987,0.751562237739563,0.3996321856975555,0.2271539717912674,0.5867704153060913,0.9125823974609376,0.393148124217987,0.0766974836587905,0.4759292304515838,0.5446179509162903,0.8257998824119568,0.4178617000579834,0.8300586342811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709927141666412,0.419665515422821
0.4656684398651123,0.2410641610622406,0.4848305881023407,0.2197859287261963,0.4419848918914795,0.2223998606204986,0.5134761333465576,0.2487078607082367,0.4132875502109527,0.261865496635437,0.5744752883911133,0.4014220833778381,0.3657906949520111,0.4401099979877472,0.7514268159866333,0.400168627500534,0.2270828634500503,0.5909772515296936,0.9124847650527954,0.3942905366420746,0.0663913264870643,0.5033527612686157,0.5431805849075317,0.8262761235237122,0.4172965586185455,0.8300086855888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692544639110565,0.419918954372406
0.4641507267951965,0.2414433062076568,0.4826819896697998,0.2198649644851684,0.4404426217079162,0.2220603227615356,0.5107358694076538,0.2482326477766037,0.4117721617221832,0.2608668506145477,0.5743024945259094,0.4014259278774261,0.3658514022827148,0.4409485161304474,0.743686854839325,0.3983513712882995,0.2308386415243148,0.5936337113380432,0.9111685156822203,0.3929609656333923,0.0839413031935691,0.4771690964698791,0.543454110622406,0.829376220703125,0.4175605177879333,0.8329713940620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468537837266922,0.4202501773834228
0.4642529487609863,0.2416722476482391,0.4827836453914642,0.2207303047180175,0.44086953997612,0.2223857790231704,0.5109220147132874,0.2512762546539306,0.4122925698757171,0.2610954940319061,0.574189305305481,0.4026017189025879,0.3661803603172302,0.4405237734317779,0.7433041930198669,0.3982546627521515,0.2375214844942093,0.5922589302062988,0.9108945727348328,0.3897148966789245,0.1350474208593368,0.4538662433624267,0.5427762269973755,0.8271617889404297,0.4181266725063324,0.8334209322929382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683977663516998,0.4208845198154449
0.4656621813774109,0.2427771091461181,0.4852860569953918,0.2221545130014419,0.4434492290019989,0.2251340448856353,0.5155258178710938,0.2552267014980316,0.415986031293869,0.265221893787384,0.5747890472412109,0.4051559865474701,0.3726884722709656,0.4425471425056457,0.7438092231750488,0.4015465080738067,0.2493919432163238,0.5995699167251587,0.911898672580719,0.3990213871002197,0.2085971385240554,0.4235261380672455,0.5446293950080872,0.8283146619796753,0.4184883534908294,0.8340492844581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718988835811615,0.4224469661712646
0.4660157859325409,0.2443217933177948,0.4855437278747558,0.2235445231199264,0.4432989656925201,0.2274653911590576,0.5170312523841858,0.2553609013557434,0.4169910252094269,0.2659800946712494,0.5750823616981506,0.4055047631263733,0.3782787621021271,0.4430383741855621,0.7440479397773743,0.3977296352386474,0.2584487199783325,0.6122785210609436,0.9081243276596068,0.3839899897575378,0.2561435997486114,0.4221630990505218,0.5476561188697815,0.8291618227958679,0.4214123785495758,0.834377110004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737527966499328,0.4225142002105713
0.4672910571098327,0.2463542968034744,0.4857602715492248,0.2250561565160751,0.4441202282905578,0.2296948581933975,0.516315221786499,0.2548769414424896,0.4189450740814209,0.266877144575119,0.5755131840705872,0.4046155512332916,0.3810819983482361,0.4411790370941162,0.7406071424484253,0.392286092042923,0.264200359582901,0.6126824617385864,0.9037643671035768,0.3660411536693573,0.261827677488327,0.4285112917423248,0.5491409301757812,0.8291236758232117,0.4219488203525543,0.834461510181427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4757836759090423,0.4214391708374023
0.4674053788185119,0.2499266862869262,0.4853000938892364,0.2268964201211929,0.443828821182251,0.2317592203617096,0.5154432058334351,0.2552847862243652,0.418702632188797,0.2682998180389404,0.5748175382614136,0.4040734767913818,0.3833085000514984,0.4423165619373321,0.7432760000228882,0.3812227249145508,0.2720438539981842,0.6180578470230103,0.913863480091095,0.3412650227546692,0.2704450190067291,0.4374065101146698,0.5499333143234253,0.8307854533195496,0.4234674572944641,0.8363497853279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765305519104004,0.4223289489746094
0.4676320552825928,0.2492526024580001,0.4850111603736877,0.2267539203166961,0.4437136352062225,0.2318537682294845,0.5144874453544617,0.2543335556983948,0.4180709719657898,0.2681207060813904,0.5766183137893677,0.4031772315502167,0.3841643929481506,0.4437274634838104,0.7443627119064331,0.3828418552875519,0.2785592675209045,0.6253754496574402,0.909243643283844,0.346361368894577,0.2638078331947326,0.4503088295459747,0.5535570383071899,0.8323014378547668,0.425368994474411,0.8463760614395142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4776161313056946,0.4227302074432373
0.4695833325386047,0.2483216077089309,0.4869680404663086,0.2264180481433868,0.4461495876312256,0.2303038388490677,0.5151601433753967,0.2543606460094452,0.418643057346344,0.2675770223140716,0.577845573425293,0.4011061191558838,0.3816900849342346,0.4452880024909973,0.7442626953125,0.3855596482753753,0.2738514840602875,0.6210736632347107,0.911579430103302,0.353329986333847,0.2464910447597503,0.4581442773342132,0.5540727972984314,0.83255535364151,0.4253215491771698,0.8481012582778931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4768474698066711,0.4223051965236664
